100
0.5945293871379616 0.22763951814617467 0.5846283319031762 0.35776173221332086 0.514125491574566 0.5113525819144098 0.740848727517361 0.38101394274506595 0.18662370724193478 0.5432466041992734 0.07098342822486958 0.12292366202026206 0.37397431851593543 0.7537990250375725 0.39231672105703985 0.7879349959035636 0.5476560414553949 0.16847396477977727 0.19474521679006773 0.6709130344607331 0.9396623089181363 0.5523615849630172 0.7129770022423725 0.7806138347197561 0.04610289807606205 0.0030582579251340336 0.5236623898810294 0.6674284687172185 0.9287360052179509 0.822333895745148 0.12046339715361198 0.36326344410427946 0.5190262382134916 0.8139663741075249 0.5846553934179389 0.011053134282306809 0.6254745610068629 0.094081395171841 0.6410217860822768 0.8670381448597938 0.6150628477529064 0.5634235404452297 0.03897345652724282 0.10847479120803538 0.7566660194900628 0.32149925501989207 0.225066271849638 0.7961457558291639 0.6943647086168455 0.1329974157119168 0.07481711669490065 0.4856520768349534 0.3691324573922474 0.553499571171312 0.7744029066653775 0.2138744158830177 0.4356636888883362 0.25507237185163467 0.4839484687299269 0.6008886251230998 0.4250141015612027 0.8555241203347868 0.952756262316287 0.4322929284547934 0.9827249369951223 0.05445803757109824 0.13801102888646843 0.9577016301496575 0.6222185267663973 0.008513282985000648 0.7700089604283595 0.8396198740580145 0.3968820426047408 0.7232203110770854 0.8088920239855757 0.02075220483619067 0.7888076408983893 0.5976363600267399 0.3627000728142087 0.15665313373987855 0.2398430448296749 0.8513280860927155 0.05255531342325348 0.968868732683778 0.6758201619397655 0.5774191750145367 0.618844987006237 0.17028874437802755 0.005953648450594096 0.9740058274971793 0.023354629391820425 0.8012843728704423 0.4579394052574083 0.6487239672602761 0.8654889918214512 0.8931452097394301 0.11906788711818272 0.47944376466006566 0.24844293321135313 0 
0.7692467265848669 0.4384115764635663 0.04213206177829221 0.5407886225793517 0.14004754983490142 0.9289001186921009 0.9348572538804897 0.7490618421755122 0.4574323979733226 0.4389655824800518 0.17115273225804473 0.1889548731619206 0.25183824734903304 0.33238257319254394 0.3508403840575274 0.47536187647592687 0.5010876965012996 0.390020559798293 0.33144613112083543 0.4508098934759276 0.4381490241534537 0.8030859412877844 0.9411007550998743 0.9903074444024668 0.6727905674761898 0.8515997612491472 0.0362521215111028 0.7615503824083126 0.28666892758139084 0.4949642893962789 0.6293206679629803 0.919396050792911 0.27801179878829485 0.4684269928704726 0.7000611229095277 0.3374633508379281 0.44148611844124386 0.24622422271533184 0.3225038634522539 0.9508601039318602 0.10350970893202005 0.24486314467803216 0.9659730600642 0.6485251649755798 0.08054667599949683 0.3258905769944255 0.30962434216752543 0.4718479192774172 0.9800957812096274 0.6838572560439489 0.6984907262261406 0.5694399780290265 0.7898645478710238 0.07855150225752072 0.9302986526907618 0.8377331572777053 0.5821633264769355 0.6087617015928549 0.787799990099035 0.9019357508138562 0.05692782457539758 0.20526218199749402 0.004319295750295771 0.35134543553586617 0.3293296159182172 0.12587592102417122 0.495617979193261 0.7658783800580772 0.10979311051141927 0.32126961027845136 0.2682856370542638 0.05751867121880905 0.38080312401766514 0.10613290427831179 0.21061441397905012 0.5826155508533932 0.18740477283762136 0.4236856908156791 0.9609487005429482 0.9195867573868478 0.8679951432140995 0.8258603361849084 0.06631079546762764 0.030596429283602955 0.8096556401802018 0.7234669236563332 0.0664877090151702 0.1829416959561201 0.5464686028737031 0.6159974164791691 0.6884670847373797 0.6947199362010709 0.9580535511144075 0.5764857537858212 0.9948282743150949 0.1293673467937092 0.18406133860983542 0.6110973797010579 0.3610680757748076 0 
0.9936520453615771 0.46826619450729046 0.595136059028984 0.6075372560293689 0.12853389486629208 0.3535099369235132 0.45010291798883784 0.6926418925299331 0.1666624186520087 0.39870211833654223 0.7487090405627786 0.8307643528664522 0.33054253553137347 0.18639184900716566 0.9739916103619058 0.12971961188418968 0.3724530612765832 0.09370235535169402 0.40768484427236784 0.7720462597021346 0.41498591726600165 0.0440878117116863 0.9562524252831259 0.8043754896965614 0.03538519546548924 0.1536220244203763 0.577934486071547 0.031498833235174106 0.3421821464304834 0.1362756771125503 0.05747830993253211 0.8198455887294124 0.7290523355768774 0.17325467695919228 0.7421301560013444 0.44522773328853293 0.350038137076211 0.845121888888902 0.5587280769354775 0.8337485075063561 0.783152889066459 0.8262295847735494 0.726653048447297 0.8077366499683917 0.4482542871029871 0.8150571682333578 0.7004089805967283 0.7566080463232956 0.5806085800431967 0.23973582775457247 0.5867403842828915 0.3594099382033207 0.8848514959025156 0.6722341051473985 0.5512456082084076 0.9665128779880953 0.18516513974651705 0.5193655405504964 0.5841657494643222 0.940796977226214 0.7432710621629223 0.7999761821620569 0.6387736753614933 0.09511378135836468 0.8740790478242128 0.8861541647979251 0.7217419949337336 0.23238711697166226 0.16595125261807886 0.6460864227083503 0.27320166337005125 0.1849823035629481 0.2835109655102037 0.8031450035361704 0.8024352232066091 0.3784103240907374 0.6709517689677127 0.5273340294536344 0.9793389044262674 0.7779553229077868 0.17071284546058285 0.39458170502240486 0.43252578863783064 0.14345513661913534 0.948915437407587 0.8782031086659312 0.989447690381144 0.5260293764519095 0.6200245723464546 0.7710194929177925 0.1971945812751068 0.013692222780091634 0.19223689035341318 0.01664472498487357 0.15040256393159013 0.9783076142436781 0.5440755914908997 0.2519146016095104 0.9298082651717013 0 
0.8853106511986614 0.8429111856376267 0.9686150266378478 0.9000341464515442 0.5350117986264757 0.48800927001315597 0.8857252352438854 0.3325729349181391 0.6542465702770071 0.20492571247505342 0.11157868983179164 0.8847550428060397 0.6763181128012773 0.2816210327235753 0.670121848420966 0.35776577159518763 0.5126542115012651 0.039877003163948266 0.7219835143259012 0.5246170742356869 0.7206203250135729 0.4977594772949161 0.22143877366891496 0.4865855906346027 0.5613568086756249 0.26878424325473094 0.7136197681311572 0.03445343803347023 0.09207351059895896 0.8651004586890686 0.9124501603787699 0.7786776767754144 0.1439076060815263 0.9759499939749207 0.5529299664976797 0.7102807315586379 0.5263563264172643 0.45729669539607243 0.043708983256175116 0.32996043959173904 0.2748161704042562 0.4321287693766712 0.25072842998500533 0.9897501346718279 0.7864290968795005 0.4928391652921378 0.39316577793639085 0.6472517972883983 0.8684518694691511 0.9342093117692811 0.742009924505826 0.7374577772157797 0.8031171603125046 0.4949873426329442 0.18226736467264026 0.599520330506428 0.7625141790340296 0.09816946785771696 0.9239830159848607 0.744331993919732 0.2951625013559639 0.23648418114833403 0.6084237501948998 0.23735102228835048 0.43032539196073794 0.7119983983110927 0.3016580338151512 0.36699480180501654 0.006732047444261702 0.5555125082952885 0.5622930979391217 0.5058358380051702 0.9098812593699961 0.9764428247751659 0.6614546001971953 0.20356257747879225 0.010427204980478666 0.9727282145436319 0.2116807850890764 0.7926034998610132 0.646243140350017 0.7378979316147853 0.5308072261725232 0.9259826898398199 0.12106108645441171 0.1249557082528111 0.5407652823836214 0.6714534173420215 0.5242469580110568 0.2509786979757388 0.31745231180366174 0.921583800205127 0.40650233941162306 0.8104541461790692 0.8324308232078811 0.4313168436721845 0.7611151410202581 0.8934163825482005 0.7564204326595231 0 
0.7668636153460996 0.14792220158896596 0.7029344407645156 0.35881019895174604 0.36049256432565113 0.6081302222620374 0.19129226187132553 0.27715288895959056 0.16330656204239702 0.18281463638008388 0.8415140987246704 0.76563996905898 0.8364794666704558 0.39938590904436533 0.46696322667418433 0.10225590270776763 0.800428183212889 0.5959194162082051 0.9244633700829983 0.5066941798279718 0.5193314374573688 0.45340059991672577 0.25173143400398934 0.5780078409248708 0.13153111764087633 0.9691869518047579 0.40858589239846643 0.9384754284432838 0.065443542266995 0.36869354267039456 0.12026311929901268 0.17144840812889472 0.6923739650459321 0.7280222477326942 0.25385059304787916 0.5281862453468904 0.21373118581084571 0.9964960650039014 0.32600647110252257 0.37777842170153375 0.9513028296654069 0.5711067202029207 0.2849636447376377 0.29385469978505596 0.8681612559727296 0.6226518803710602 0.05579077699029178 0.6501770884895114 0.23130292730760071 0.23523165536951463 0.5842543467177268 0.27353538174777603 0.45703299396103847 0.3351567947543044 0.45839303625811456 0.40300262971364775 0.7334555868814078 0.04950100165298876 0.7693658772644372 0.6939428190714219 0.16800402953380023 0.3976551573307622 0.273862157165218 0.3010406587019705 0.668830012948098 0.26682517282947504 0.2386294284308761 0.38452601062832437 0.3226140101432936 0.49918223594609756 0.5109599315325519 0.6332388755689307 0.27796455517520224 0.7537309365406545 0.2313273019485479 0.9974151514079774 0.21299081171804635 0.7177728464262256 0.933946368711068 0.3825294248658151 0.035684738292167784 0.6138200149088086 0.6523024654612689 0.1646365557701166 0.34794430178246283 0.15394113145742705 0.5772106319857085 0.4752276910164642 0.5137628348165129 0.7789313489527341 0.22109898440408693 0.14032445645836333 0.5103712734510076 0.4042633235150628 0.46130933308993116 0.8330356681189309 0.27970503064339247 0.013105648298481154 0.11756928892657392 0 
0.24362105625498298 0.31467042640359133 0.10355447441425025 0.8182626297673532 0.19961221984600874 0.6536576638095681 0.01642644492159384 0.13402063346701576 0.8271082273843826 0.5790934317806382 0.045597061481246204 0.4206599966327672 0.1633394051900645 0.7498186629597147 0.5243171217034268 0.5490935405397057 0.15387100018279554 0.13418009898733063 0.328154232554306 0.3668815357502515 0.6819083445097048 0.738960944329193 0.576737414068836 0.5267973147058055 0.006424846391821504 0.11526816167564946 0.1184870095037992 0.12387506572215223 0.7489924436496879 0.7014891211952555 0.4044863516099547 0.6587335388863027 0.4637487055935482 0.4127422575035873 0.7980889422597569 0.37789503692288007 0.05224818515628038 0.2863066612669005 0.08645006483570727 0.2882932263538235 0.4199173555629475 0.1675758413058437 0.9060734253021695 0.42037736887924027 0.9733040633379181 0.1400420543923826 0.5764737811673236 0.41814383593006055 0.9085869277678976 0.8895821629112498 0.5646924358995559 0.3950078420467199 0.9907112661273384 0.5075139764756887 0.10338386071950312 0.7128389255286801 0.48697668721877707 0.3547895352699719 0.8406531312717049 0.6096564643774206 0.5975419987788317 0.7366002308337203 0.695371486368591 0.7515198156222069 0.8307750027487673 0.7418236964664662 0.10157260481299446 0.35501538185092973 0.47684144714726784 0.8651035796838547 0.6865736073697177 0.5202301106010375 0.4409047081105323 0.9382079311844508 0.8431237226412523 0.9072714553883304 0.5852189376151726 0.20817467957996583 0.39179704862702414 0.6364032078128563 0.33996337968579127 0.4260894815377727 0.01697893580126142 0.0359080764265679 0.935248756326152 0.5232624366721981 0.7541121152123959 0.35226861011641863 0.017676358555099525 0.0014860290935329035 0.7997914116388158 0.3495043448163194 0.6167892970051958 0.7222171203938811 0.36669633052866224 0.17680299570126712 0.13635528604188296 0.46343153319471453 0.3955273814084941 0 
0.33021737790478867 0.24047062334479652 0.6664557449755494 0.02634421494059147 0.3418846894237093 0.8800885940598451 0.5724977644806966 0.6431291329584029 0.029038082675724275 0.6592046392482542 0.9324135093873132 0.054347916036747046 0.1483447394236712 0.23052387658497087 0.26832777728213 0.39445559297241617 0.5485566129925691 0.6784088339060353 0.718500169034482 0.437910475015051 0.9410461949018405 0.3782093486728765 0.29135399076191637 0.3036220102698127 0.8913319222135516 0.7479023221785819 0.31354259098737314 0.3437637158584459 0.8303712374891816 0.11200804475588821 0.3169873381291808 0.8078208114236038 0.4445337735031204 0.07455515196753637 0.23450634295661799 0.16483692889979318 0.6305406802756761 0.2844714002657768 0.24825548933802055 0.31258383318840943 0.46593430603237496 0.741645698939618 0.4262860539477027 0.09814619602349772 0.6124967385703762 0.01636453334785204 0.8582150096111983 0.34699150293624315 0.8626099961400038 0.12382391643415347 0.6501973821577014 0.8751780657987878 0.07565510595857117 0.09295710959899828 0.045292986860101414 0.8080489745719135 0.48237551066473394 0.9795445759327872 0.6163043524709546 0.6645514518698666 0.9657377981625872 0.39303172141153797 0.7730318003525636 0.9112987302360751 0.4703299704881576 0.10244395993270128 0.9101330397193625 0.3749074442212166 0.5096851408583739 0.7676990155104637 0.226619946867899 0.45910882089532823 0.6575654714413806 0.6388355767253897 0.632807464103175 0.9071445338506364 0.5514772581460693 0.051896611209249266 0.8669373785856039 0.7065381606570708 0.6807499158653502 0.7628822271656203 0.4246651053703919 0.03729503197334294 0.8928494233031348 0.25605276098445584 0.08288208351747728 0.07729363375274945 0.25847119483926284 0.3887425770273666 0.9715146960641191 0.6137174708479836 0.8005273954041755 0.9269039671828975 0.49211194103107037 0.564412755491362 0.08550155224609401 0.22231965243655283 0.4132349216646771 0 
0.2173267677208447 0.3381807603655087 0.8706207331629048 0.05614128377434169 0.24000532909699035 0.7701199391360208 0.2784884254146405 0.37642964999814377 0.33646130251911577 0.6487433996701268 0.17514299295153835 0.06782634890049077 0.22423420868017518 0.47791878918521624 0.24812758105827237 0.3951201797344971 0.5583591765623478 0.904539994822715 0.5433424864688389 0.8024148130789022 0.6426695497129767 0.24350672395046402 0.2611413523732723 0.2695806915388057 0.4171470106812305 0.7817392833603811 0.7965441188427228 0.4572429603294619 0.84927172574871 0.3848326313708502 0.8835965103426334 0.119355535333725 0.5513793074687421 0.16836272508396988 0.5865566942920685 0.8612303584520303 0.3507819867543702 0.3994245837649085 0.7270196471806822 0.8837919190891901 0.9815137320096874 0.37004092030177105 0.651966774050791 0.788315754610625 0.8037474821416664 0.5132521264353456 0.7579814847013923 0.9318987958177918 0.4085686105508338 0.2901624852503595 0.8249636331605505 0.8294410062154355 0.7038003444531349 0.5790438808620304 0.8402755486125355 0.8650354050511566 0.386957520021426 0.9493552658936159 0.7569409516329608 0.6430169310811341 0.8946456679344964 0.4269501600576422 0.7150335556436687 0.4750849220794525 0.2871367570728246 0.07527737565182502 0.23566184497374654 0.2415151738213639 0.6884805310841625 0.5325353857743516 0.7943668603376183 0.3622551038326831 0.969243364281249 0.2805279312834603 0.671620006365155 0.3517576032538118 0.7996986112438144 0.10703540688782864 0.6407308329720618 0.03523682018607133 0.9588963585801121 0.833143368495789 0.0034599207735652726 0.2881067949352306 0.37578278207404214 0.5028093218946419 0.16206489634573373 0.13942714436879977 0.9113450893068443 0.37101851147031206 0.9225083905203646 0.8413590920853614 0.7629338029269223 0.3418640409394166 0.07003479437457294 0.09036326861633115 0.38309309867868957 0.2805110127693964 0.8170820124434566 0 
0.6317609752808273 0.196377724857406 0.2597846458025366 0.8849259406046264 0.24693265036691225 0.18381252951344584 0.9639100142059169 0.6307318789474929 0.5353291312187235 0.9992122042251183 0.9368183913242497 0.4709909152332866 0.6502058811974344 0.6108207272673399 0.8982471306536288 0.3699986988700328 0.07542135005746875 0.8041747166026428 0.29150227062686207 0.5083888754404239 0.7930326807601487 0.691797957786281 0.2416899329792047 0.8235406118388138 0.4855538379512757 0.9946226991990751 0.07027088087343292 0.9620189801048665 0.7075507341561114 0.12125918983937622 0.46015017529653235 0.21438724230561357 0.5455508907465257 0.022718769631919322 0.5321011878151117 0.9062893080230072 0.11782112073505091 0.8581306456362126 0.04713198905678617 0.2398033478765057 0.14151422442621342 0.6660627630857929 0.25501002126514494 0.5255653424089941 0.32337663760460345 0.9032842054249851 0.09163131354905585 0.20436157328702365 0.4747369895352248 0.3176643471860303 0.8129677421067041 0.14647009643568476 0.9610742157106102 0.9275780251842115 0.951983062847003 0.43955609318672684 0.9346894427615775 0.5385993120355937 0.5664912313877379 0.5763828453757366 0.7949724090439595 0.6651689599143533 0.7148509530020163 0.8743044946120422 0.9165763205356848 0.056960800771258535 0.7730413051987846 0.9273490434276597 0.8898223389362171 0.5787081158629152 0.12655625408332005 0.5551304476162593 0.8791586961349764 0.2817124940792455 0.6797442908295328 0.6458608924273833 0.5895164733869019 0.9394633431951547 0.1738416556989668 0.6754361668332852 0.029022566090775692 0.7938525058108027 0.715126661963265 0.9232742900078916 0.8373836436497961 0.6753463731041096 0.3239867606513974 0.6080432643227722 0.950822419316714 0.9887026047980362 0.7049486151162349 0.34537773265853855 0.358905784914045 0.3237175810286368 0.8448542251255529 0.18265319307399885 0.4593981088876392 0.8562510918760253 0.3120447425739201 0 
0.14732954898101192 0.9686095179157631 0.2494784083606475 0.17470904319902636 0.3948861120229644 0.037233889240060325 0.7536209290480543 0.7388341821661368 0.2888267677132009 0.3595242471295612 0.07817725003361642 0.5809928980558546 0.056237379382913955 0.4828553406337637 0.7652859701111044 0.6550694175602265 0.5556254283413807 0.8282852722505832 0.7435248760340543 0.6760697711481564 0.7128553764353631 0.6810189255527407 0.023166184322977568 0.8811412179035509 0.33721515393604284 0.28737921343841843 0.7332682338097718 0.0002884940038615502 0.2535010013499185 0.7619780844612273 0.41026429276954657 0.8607157449865465 0.6168294879261635 0.40399627156644025 0.48340112266778545 0.9069597481071939 0.8852427648831257 0.9854944485301652 0.5966341081316494 0.045279785023303876 0.2923585066445412 0.05417553876628556 0.8903168994953917 0.6179867913136494 0.36994408095379683 0.49694876678358324 0.25064566045287273 0.3682957372887471 0.37638091658997097 0.22423073381535386 0.33587233362865154 0.3766934361857238 0.9564930081606827 0.3866411036849129 0.2282483943051441 0.03172762955142394 0.9565788487892446 0.6526877076945816 0.13206070576686935 0.13048726295489232 0.1241426381980354 0.8843952344872837 0.736997253521851 0.5403629305918306 0.39399104560186327 0.9167093707327124 0.7630545163574708 0.44586413558340854 0.2038511466974937 0.9717893632935987 0.6135065909011564 0.5344833191193392 0.5389451530253901 0.7738189338990364 0.35793251215850197 0.7688671700132217 0.9539674713633827 0.833650973566757 0.6515675127532353 0.6059420217666147 0.5364220152393092 0.016216098717410476 0.2598854867420045 0.6328523027782902 0.8315806167233181 0.46732621025672905 0.6422508069536986 0.20143652923786826 0.24657906897150128 0.9438797951812439 0.40551518710870593 0.9015742457855306 0.3112066799067231 0.7319221819325683 0.5926809870811992 0.8762035938961289 0.43253298875645896 0.5390486677609565 0.4842758675905552 0 
0.263757031196038 0.6548338200433059 0.3117762999750173 0.989678036983156 0.9034855823857937 0.10484159780190971 0.7656913167122138 0.371090988010387 0.009066715279855475 0.54057197402738 0.4213691761697188 0.9155964602093932 0.6474667234675381 0.0055252723353076405 0.78617151987937 0.2882256574722184 0.09986072963706094 0.7973443301736457 0.9107501822235341 0.22743014889034685 0.38227258058650404 0.8362376754101054 0.4656549022168215 0.904039793085016 0.813128433927268 0.9331255692098903 0.04212175174888122 0.815311526684782 0.28357798087709996 0.8506470086038405 0.9912901839415564 0.10214323612911747 0.8239244332936102 0.17263304745621555 0.8314228703145848 0.5937382890599502 0.4356703519809989 0.43057118207182166 0.19780540018690373 0.21536923179161416 0.9901136933196647 0.4529417547601088 0.6379660502760752 0.45029944168310476 0.36960872209806295 0.20615598439563365 0.5482783706790737 0.8857178465336628 0.8480862172823154 0.8431592306678041 0.015199257949067402 0.43495859248759183 0.4825205694099224 0.2775818369457207 0.37776344780985827 0.8790547483784688 0.9299259025350116 0.8872933657387062 0.14039600495316273 0.1334623630412468 0.6211534209437956 0.7646631849954504 0.5468169671534995 0.7594157082445194 0.37112774974953255 0.475846850288724 0.9043272983040933 0.6751440300061776 0.5322209577582314 0.10396092528151579 0.7142953057865649 0.8941570043344609 0.8642304282520151 0.6165514565476529 0.10893665920471696 0.028716997832593405 0.4794430808477387 0.007986378086609958 0.42614254206930524 0.3412916442480496 0.8417775932765169 0.20846660225609925 0.4896253865219454 0.013814096983943314 0.16916185252760219 0.03247167680754337 0.13816180466915706 0.05021512294782482 0.8880893912096709 0.4343740903369113 0.9439765106056085 0.3563230100880247 0.2569331151346802 0.7124275561915162 0.33015578132303935 0.5972733538267881 0.7912616813544249 0.7919774394649164 0.8285439299221695 0 
0.9817369399832282 0.17785811120794393 0.9088058095569993 0.7294329621818725 0.6659195258401609 0.7155380299600831 0.20605215716317138 0.9912921395623114 0.31894238724803403 0.39326923676967784 0.6003920672422194 0.8135785805707327 0.9139575196643488 0.3172254960493497 0.12739677056495224 0.6145861103254262 0.9475550030881128 0.2250889845712981 0.2558983345809175 0.6623843048240171 0.5909787577700755 0.5090145882512803 0.28011348566409944 0.7367126726467876 0.7297410053556531 0.023700073734946647 0.7757188665940307 0.07720202258977649 0.5998082361947947 0.47359182036970304 0.7950453606970291 0.28359106851251736 0.5801528734900788 0.02506177457878278 0.9301126204041206 0.5303991454965268 0.10196796656383678 0.04776439563807988 0.2113467529992763 0.09034692617836848 0.8010473084247485 0.7934229570613002 0.7939655213639815 0.33023535311684504 0.5591716861116072 0.2761497741072514 0.22567165034825565 0.2943520432701212 0.30902782906352533 0.6285254564077044 0.3191385055646848 0.02358975319128176 0.7605007230875105 0.40747037588992174 0.7420245357146136 0.6901080209468565 0.6419765002426201 0.43169546313441043 0.7889331455746189 0.8170469236948579 0.9985873817662414 0.33416731864539595 0.09068089452998063 0.46869747831066655 0.8913495747637217 0.9229172173479222 0.28978234841358597 0.5069713950194965 0.20237486556412754 0.7742353334550136 0.4220003968594297 0.12871478973970096 0.15674115659074173 0.2969079650491483 0.2871240080276146 0.8573622123129562 0.14020783171675677 0.9720806126712078 0.4571927124694013 0.5085598648724441 0.17727550550890703 0.24786004788967464 0.6012355119981527 0.33484124439691276 0.9597555407857191 0.0839659388083317 0.07907786423618934 0.0006776676271073034 0.8286655645793212 0.7413193236886216 0.5430300757082859 0.6924056342434687 0.7395754614978937 0.4050742530231717 0.29858567364436284 0.10561532177609656 0.04881189287152843 0.6502938790519112 0.07265970144087186 0 
0.6654596869058871 0.4813869621891962 0.1759870072308125 0.1801268326398724 0.7034095091168018 0.837437506422311 0.6108518450144379 0.4136344729835618 0.21021496004931972 0.6347016192625523 0.2671274431241212 0.22373773760254634 0.39909671923625156 0.35787149941599483 0.12737362023194643 0.8567884283025542 0.7855014497794747 0.39839944192508436 0.6269741500313796 0.3234312845593471 0.1485177335878144 0.4691678257212408 0.6316330504699861 0.5227057635986102 0.7345657700531742 0.859943799780743 0.8003744399884798 0.5696607277791679 0.7507352294482866 0.9071067745994448 0.06220728963211497 0.8368845329561855 0.10826442882178144 0.37238006360111087 0.8068215700210649 0.061365210487187016 0.576484106861148 0.5480845103857057 0.6427629994283567 0.7634553423682114 0.9756496688140289 0.43928720588678627 0.8813258564040268 0.5808962952383805 0.5894982300363185 0.7043167963967814 0.5031944222635681 0.9053665539272426 0.22135756314805122 0.7095856466054556 0.07670600322952204 0.5779042074973388 0.3395655407953171 0.8449051455084301 0.18308689767306685 0.5818462146880301 0.2131670567858105 0.11307975834081341 0.39823698524894446 0.972857006771119 0.8392973263191519 0.9254278658096466 0.7671523426574569 0.6500131189622019 0.6880201406534755 0.12297618689865886 0.6005401670128809 0.13613489223596975 0.38345552284608553 0.5839361664301577 0.4469170994424735 0.27608214051444246 0.9247580443046769 0.6243232003618878 0.45135778961290307 0.2381667166570708 0.7522428573242221 0.9788359085244471 0.22515532179719877 0.6187084223625533 0.28335619984273397 0.3847346024568786 0.7269629825026741 0.8619495177365235 0.8302293920967061 0.6490201603938135 0.6463382714072514 0.721234264711998 0.20923765174347164 0.5669152137095921 0.9253208913184465 0.7196310748823698 0.9736884169150647 0.7445211493571059 0.019740051587573637 0.939357572764955 0.8632320137050685 0.6534890766512502 0.003976099604609207 0 
0.5991089473781338 0.8545559862926094 0.8731369176403818 0.48787779986676294 0.5191131319101582 0.08801321143518426 0.4679289231578796 0.19305747259515005 0.8955909146245105 0.33259727595913513 0.5090183983762512 0.9746432361157572 0.4383847765185055 0.5104588381667604 0.13685769406553838 0.7578506739031342 0.21575028881483616 0.6881243690456239 0.8191964782239791 0.7476826627248828 0.7578067960211377 0.7011896054526636 0.42066314838387187 0.5002572176727661 0.23243739535762853 0.5180495292758222 0.7754193692694769 0.6032594715080316 0.10672629985009874 0.5790504353419738 0.5692138649053251 0.8537061901965539 0.9299813388572435 0.5068064174609918 0.9350431730400258 0.6661487770914153 0.5270002525556492 0.39075377408526557 0.6764676722165914 0.10501754877305158 0.710613076527555 0.17390403463513815 0.4328737182826059 0.7192103770106607 0.78525814232609 0.9186521569018463 0.440395834312164 0.7013046322903721 0.683060291826658 0.29883127920188024 0.9249618804462437 0.05139929542732802 0.9130085596127524 0.3259880747797814 0.38414672660862714 0.5892946024002403 0.5514413995457055 0.10945536057023264 0.9845035753378325 0.8539859561221519 0.978340549682471 0.00019509801731421028 0.6656292782670912 0.8450729270864826 0.4048871530014362 0.568959797620126 0.4888023888534636 0.24591822333807634 0.3231653401275635 0.806837435968114 0.8404315452933034 0.7135093826269696 0.4853113862345336 0.2477010517812328 0.2673546138056393 0.9432943556906885 0.9966963420059938 0.9608375514625924 0.7464841763245752 0.7065253791597859 0.890710585064029 0.9789196914188816 0.0017577195245208621 0.7129256938107326 0.9391141428886132 0.6170068175160621 0.7041326315099279 0.8022370500727721 0.4465817389125193 0.5423908802703925 0.5927499664924635 0.1486362689580758 0.9817233161825384 0.740986992107435 0.618320747491539 0.6170098304745769 0.18797182560544023 0.49520278485214186 0.25562101140930515 0 
0.713198201559317 0.1252992744593051 0.9867331193898643 0.5523511778455057 0.3165573353659472 0.2726482956959897 0.42465166428570034 0.31200422230887503 0.1221872411276258 0.15119311716769956 0.5226826945646229 0.009868271142949525 0.9671923998982378 0.23683750500110523 0.15010363935785254 0.5683503810482914 0.6997419694465892 0.4011376365632032 0.844334519518157 0.9583632889262648 0.8627432802490871 0.10767396423375519 0.44928097439262205 0.21129055468202673 0.3000787920997102 0.7414016291262476 0.5947876589851533 0.8978093566531065 0.7152785869940096 0.6908126400663047 0.7717857242772488 0.9170843114868912 0.3659243437765366 0.8346405269205868 0.035326738033406024 0.24152398563583521 0.2874001098368527 0.537236855994783 0.45567142545906736 0.5406541873881642 0.10827333682838247 0.3717324491403252 0.13877948651586058 0.8985487259319738 0.9029028253412068 0.47551534538436546 0.42109445352632546 0.080187870969183 0.5349221118163642 0.7927658642592572 0.22955808445172 0.7463682990774667 0.8735796972001919 0.09596542990311274 0.004028516676960803 0.3062705285138806 0.7121540420870095 0.07237796010224695 0.5161951790073752 0.5753051069517207 0.43694645129768506 0.16920335455079027 0.40196888696782507 0.4293155639580968 0.03978377187531423 0.6011284855463628 0.42635558373841176 0.3608067967105487 0.17377133023170122 0.6853356645074055 0.06132427104404381 0.47387533545486515 0.03872945125247729 0.6413300690122661 0.8482004527497151 0.17937032735538183 0.8177045272700172 0.11654983326497659 0.9949640842876892 0.49554687194626323 0.7273616055839275 0.4941925137568671 0.2570560932775485 0.9761121205076662 0.30953734698011404 0.6427731023183777 0.2303182863308303 0.9613664664862727 0.6457725875267519 0.23007212200832095 0.024532783311715822 0.8895345763016087 0.6111958886832848 0.5430942948858432 0.9959259984414897 0.05403426419999535 0.39519622662164056 0.16065115482336678 0.8358879456746761 0 
